movie_id,department,gender,job,name
46336,Writing,0.0,Writer,Susan Buice
46338,Writing,0.0,Writer,Virginia Duigan
46342,Writing,0.0,Writer,David Grieco
46351,Writing,0.0,Author,James Edward Grant
46351,Writing,0.0,Dialogue,Harry Ruskin
46351,Writing,0.0,Screenplay,Henry McCarty
46351,Writing,0.0,Screenplay,Henry Johnson
46359,Writing,0.0,Writer,Christopher Wicking
46359,Writing,0.0,Novel,Frank Godwin
46360,Writing,0.0,Writer,Andy Sidaris
46364,Writing,0.0,Screenplay,Nick Maley
46364,Writing,0.0,Screenplay,Gloria Maley
46368,Writing,1.0,Screenplay,Marilee A. Benson
46368,Writing,1.0,Screenplay,Lori Chavez
46368,Writing,0.0,Screenplay,Scott Martin
46375,Writing,0.0,Writer,Rajkumar Santoshi
46387,Writing,0.0,Writer,Sooraj R. Barjatya
46403,Writing,0.0,Dialogue,Kader Khan
46403,Writing,0.0,Story,Sachin Bhowmick
46406,Writing,0.0,Writer,Vidhu Vinod Chopra
46409,Writing,0.0,Writer,Sameer Kohli
46409,Writing,0.0,Writer,Robby Grewal
46420,Writing,0.0,Writer,Sean Byrne
46421,Writing,0.0,Story,David T. Chantler
46421,Writing,0.0,Writer,Al C. Ward
46421,Writing,0.0,Story,E.A. Dupont
46421,Writing,0.0,Writer,Donald Hyde
46423,Writing,0.0,Writer,Vinay Sapru
46426,Writing,0.0,Story,Sachin Yardi
46426,Writing,0.0,Screenplay,Sachin Yardi
46429,Writing,0.0,Writer,Joanne Reay
46429,Writing,0.0,Writer,Andrew Goth
46430,Writing,0.0,Dialogue,Rumi Jaffery
46430,Writing,0.0,Screenplay,Imtiaz Patel
46434,Writing,0.0,Story,Hugh Wheeler
46434,Writing,0.0,Writer,Reginald Rose
46435,Writing,0.0,Writer,Mike Leigh
46436,Writing,0.0,Screenplay,Bruno Corbucci
46439,Writing,0.0,Screenplay,John C. Higgins
46439,Writing,0.0,Story,John A. Bushelman
46441,Writing,0.0,Screenplay,Matt Venne
46443,Writing,0.0,Story,Franco Rossetti
46443,Writing,0.0,Screenplay,Ferdinando Baldi
46443,Writing,0.0,Screenplay,Franco Rossetti
46458,Writing,1.0,Writer,Isabel Coixet
46460,Writing,0.0,Writer,Dennis Hackin
46466,Writing,1.0,Writer,Diane Kurys
46466,Writing,0.0,Writer,Murray Head
46466,Writing,0.0,Writer,François-Olivier Rousseau
46469,Writing,0.0,Story,Jack Lewis
46469,Writing,0.0,Writer,Jack Lewis
46469,Writing,0.0,Writer,John Greyson
46473,Writing,0.0,Adaptation,Bruno Cadillon
46473,Writing,0.0,Writer,Bruno Cadillon
46473,Writing,0.0,Adaptation,Didier Le Pêcheur
46492,Writing,1.0,Adaptation,Yoko Mizuki
46492,Writing,1.0,Writer,Yoko Mizuki
46492,Writing,0.0,Novel,Yasunari Kawabata
46493,Writing,0.0,Writer,Sumie Tanaka
46493,Writing,0.0,Novel,Aya Koda
46493,Writing,0.0,Screenplay,Toshirô Ide
46494,Writing,0.0,Writer,Philip Yordan
46494,Writing,0.0,Novel,Willard Wiener
46494,Writing,0.0,Writer,Leo Townsend
46495,Writing,0.0,Writer,Robert Phippeny
46495,Writing,0.0,Novel,Lionel White
46495,Writing,0.0,Writer,Hubert Cornfield
46498,Writing,0.0,Novel,Mason Hoffenberg
46498,Writing,0.0,Screenplay,Buck Henry
46500,Writing,0.0,Screenplay,John C. Broderick
46500,Writing,0.0,Story,John C. Broderick
46500,Writing,0.0,Screenplay,William Stout
46500,Writing,0.0,Story,William Stout
46503,Writing,0.0,Screenplay,Marc Smerling
46503,Writing,0.0,Screenplay,Marcus Hinchey
46504,Writing,0.0,Writer,Damien Chazelle
46510,Writing,0.0,Writer,Edward F. Cline
46510,Writing,0.0,Writer,Buster Keaton
46513,Writing,0.0,Novel,Philip Pullman
46513,Writing,0.0,Screenplay,Adrian Hodges
46521,Writing,0.0,Writer,Hergé
46521,Writing,0.0,Writer,Rémo Forlani
46521,Writing,0.0,Writer,André Barret
46522,Writing,0.0,Story,Stanley Livingston
46522,Writing,0.0,Writer,Steve Barkett
46522,Writing,0.0,Story,Steve Barkett
46523,Writing,0.0,Writer,Steffen Haars
46523,Writing,0.0,Writer,Flip van der Kuil
46525,Writing,0.0,Writer,Jonathan Latimer
46525,Writing,0.0,Story,Richard Carroll
46528,Writing,0.0,Writer,Sngmoo Lee
46529,Writing,0.0,Novel,Jobie Hughes
46529,Writing,0.0,Novel,James Frey
46529,Writing,0.0,Screenplay,Alfred Gough
46529,Writing,1.0,Screenplay,Marti Noxon
46529,Writing,0.0,Screenplay,Miles Millar
46531,Writing,0.0,Screenplay,Devery Freeman
46531,Writing,0.0,Story,Devery Freeman
46534,Writing,0.0,Writer,James Fler
46534,Writing,0.0,Writer,Andrew Thomas Hunt	
46537,Writing,0.0,Writer,Larry Blamire
46541,Writing,1.0,Writer,Megan Brown
46541,Writing,0.0,Writer,Jim Agnew
46548,Writing,0.0,Screenplay,Michael E. Kennedy
46548,Writing,0.0,Story,Edward Lee
46558,Writing,0.0,Writer,Nicolas Entel
46558,Writing,0.0,Writer,Pablo Farina
46562,Writing,0.0,Writer,Tiller Russell
46562,Writing,0.0,Writer,Léo Paget
46563,Writing,0.0,Screenplay,Casey Robinson
46563,Writing,1.0,Novel,Edna Ferber
46564,Writing,0.0,Writer,Ned Farr
46567,Writing,0.0,Story,Ernesto Gastaldi
46567,Writing,0.0,Dialogue,Albert Kantoff
46567,Writing,0.0,Screenplay,Rafael Azcona
46568,Writing,0.0,Screenplay,Franco Rossetti
46568,Writing,0.0,Screenplay,Ferdinando Baldi
46570,Writing,0.0,Writer,Dario Argento
46572,Writing,0.0,Screenplay,Lucio De Caro
46572,Writing,0.0,Screenplay,Bud Spencer
46572,Writing,0.0,Screenplay,Steno
46578,Writing,0.0,Writer,D.W. Gilbert
46578,Writing,0.0,Writer,Jason Williams
46580,Writing,0.0,Screenplay,Henry Denker
46581,Writing,0.0,Story,André Pieyre de Mandiargues
46584,Writing,0.0,Writer,Jacob Tierney
46586,Writing,0.0,Writer,Sam Newfield
46588,Writing,0.0,Writer,Eldar Ryazanov
46588,Writing,0.0,Writer,Emil Braginskiy
46591,Writing,0.0,Writer,Marco Bellocchio
46592,Writing,0.0,Writer,Valentin Ezhov
46592,Writing,0.0,Writer,Grigoriy Chukhray
46594,Writing,0.0,Writer,Aleksandr Dovzhenko
46595,Writing,0.0,Screenplay,Werner Herzog
46614,Writing,0.0,Screenplay,Guy Endore
46614,Writing,0.0,Screenplay,Philip Stevenson
46614,Writing,0.0,Screenplay,Leopold Atlas
46616,Writing,0.0,Screenplay,Gene Towne
46616,Writing,0.0,Screenplay,Allan Scott
46616,Writing,0.0,Story,Herbert Fields
46616,Writing,0.0,Story,Dorothy Fields
46616,Writing,0.0,Screenplay,C. Graham Baker
46617,Writing,0.0,Theatre Play,Arthur Kober
46617,Writing,0.0,Screenplay,Arthur Kober
46623,Writing,0.0,Screenplay,Arnold Schulman
46623,Writing,1.0,Novel,Edna Ferber
46625,Writing,0.0,Story,Wim Wenders
46625,Writing,0.0,Writer,Nicholas Klein
46625,Writing,0.0,Story,Nicholas Klein
46626,Writing,0.0,Writer,Bill Karn
46626,Writing,0.0,Writer,Phillips Lord
46632,Writing,0.0,Screenplay,Oldřich Lipský
46632,Writing,0.0,Screenplay,Jiří Melíšek
46632,Writing,0.0,Screenplay,Zdeněk Svěrák
46636,Writing,0.0,Writer,Reinhard Klooss
46636,Writing,0.0,Writer,Sven Severin
46641,Writing,0.0,Screenplay,Jonathan Bines
46641,Writing,0.0,Writer,Aasif Mandvi
46641,Writing,0.0,Screenplay,Aasif Mandvi
46651,Writing,0.0,Writer,Jorge Furtado
46651,Writing,0.0,Writer,Guel Arraes
46658,Writing,0.0,Writer,Tito Carpi
46658,Writing,0.0,Writer,Tonino Ricci
46660,Writing,0.0,Writer,Peter Helliar
46661,Writing,1.0,Writer,Margaret Nagle
46663,Writing,0.0,Writer,Valentin Chernykh
46665,Writing,1.0,Writer,Barbara Marshall
46667,Writing,0.0,Writer,Joseph L. McEveety
46667,Writing,0.0,Story,Harlan Ware
46681,Writing,0.0,Writer,Dalton Trumbo
46686,Writing,0.0,Writer,Chris Browne
46686,Writing,1.0,Writer,Suzanne Fenn
46686,Writing,0.0,Writer,Chris Salewicz
46688,Writing,0.0,Screenplay,Seton I. Miller
46688,Writing,0.0,Screenplay,Dan Totheroh
46688,Writing,0.0,Story,John Monk Saunders
46689,Writing,1.0,Screenplay,Lucy Walker
46691,Writing,0.0,Writer,Norman Wexler
46695,Writing,1.0,Writer,Jody Savin
46696,Writing,0.0,Writer,Giovanna Gagliardo
46696,Writing,0.0,Writer,Miklós Jancsó
46702,Writing,1.0,Writer,Tina Andrews
46705,Writing,0.0,Screenplay,Joey Curtis
46705,Writing,0.0,Screenplay,Cami Delavigne
46705,Writing,0.0,Screenplay,Derek Cianfrance
46713,Writing,0.0,Writer,Frank Hannah
46717,Writing,0.0,Novel,Paul Guimard
46717,Writing,0.0,Screenplay,David Rayfiel
46717,Writing,0.0,Screenplay,Marshall Brickman
46718,Writing,0.0,Writer,Greg Weisman
46724,Writing,0.0,Screenplay,Bryan Forbes
46724,Writing,0.0,Novel,John Boland
46725,Writing,0.0,Screenplay,Myra Mann
46725,Writing,0.0,Screenplay,Abby Mann
46727,Writing,0.0,Writer,Nickolas Perry
46729,Writing,0.0,Story,David Ray
46732,Writing,0.0,Novel,Truman Capote
46732,Writing,0.0,Screenplay,Stirling Silliphant
46734,Writing,0.0,Writer,Steve Attridge
46734,Writing,0.0,Writer,Radu Petrescu-Aneste
46737,Writing,0.0,Writer,Matt Bissonnette
46738,Writing,0.0,Writer,Wajdi Mouawad
46738,Writing,0.0,Writer,Denis Villeneuve
46738,Writing,0.0,Dialogue,Denis Villeneuve
46741,Writing,0.0,Novel,Boris Lavrenyev
46741,Writing,0.0,Writer,Grigori Koltunov
46743,Writing,0.0,Writer,Tony Kayden
46748,Writing,0.0,Screenplay,François Ozon
46748,Writing,0.0,Screenplay,Isabelle Broué
46754,Writing,0.0,Novel,Reidun Nortvedt
46754,Writing,0.0,Writer,Berit Nesheim
46754,Writing,0.0,Writer,Lasse Glomm
46756,Writing,0.0,Writer,Veiko Õunpuu
46757,Writing,0.0,Screenplay,Dalton Trumbo
46757,Writing,0.0,Novel,Howard Rigsby
46758,Writing,0.0,Writer,James Keane
46758,Writing,0.0,Theatre Play,William Shakespeare
46760,Writing,0.0,Writer,Kareem Mortimer
46761,Writing,0.0,Screenplay,François Ozon
46767,Writing,0.0,Writer,Agustí Villaronga
46768,Writing,0.0,Writer,Lucio Fulci
46768,Writing,0.0,Writer,Roberto Gianviti
46772,Writing,0.0,Writer,László Gyurkó
46772,Writing,0.0,Writer,Gyula Hernádi
46773,Writing,0.0,Screenplay,Michiko Yamamoto
46774,Writing,0.0,Writer,Anna Furmanov
46776,Writing,0.0,Writer,Alec Coppel
46776,Writing,0.0,Theatre Play,Alec Coppel
46776,Writing,0.0,Writer,Denis Norden
46776,Writing,0.0,Story,Joseph McGrath
46781,Writing,0.0,Writer,Kenneth Anger
46785,Writing,0.0,Writer,Abbas Kiarostami
46786,Writing,0.0,Writer,Patrick Cirillo
46788,Writing,0.0,Writer,Harmony Korine
46793,Writing,0.0,Writer,Jiří Křižan
46797,Writing,0.0,Writer,Michael Hastings
46797,Writing,0.0,Writer,Adrian Hodges
46798,Writing,0.0,Screenplay,David Riker
46799,Writing,0.0,Writer,Andrzej Żuławski
46799,Writing,0.0,Writer,Miroslaw Zulawski
46806,Writing,0.0,Book,Kay Thompson
46806,Writing,0.0,Teleplay,Janet Brownell
46808,Writing,0.0,Screenplay,Paul Kolsby
46808,Writing,0.0,Novel,Paul Kolsby
46808,Writing,0.0,Screenplay,Ilkka Järvi-Laturi
46809,Writing,0.0,Writer,Oskar Luts
46809,Writing,0.0,Screenplay,Kaljo Kiisk
46812,Writing,0.0,Writer,Hans Rodionoff
46812,Writing,0.0,Writer,Evan Charnov
46814,Writing,0.0,Novel,Kerstin Johansson i Backe
46814,Writing,0.0,Writer,Jimmy Karlsson
46814,Writing,0.0,Writer,Kjell Sundstedt
46817,Writing,0.0,Novel,Emmanuel Carrère
46817,Writing,0.0,Scenario Writer,Claude Miller
46817,Writing,0.0,Scenario Writer,Emmanuel Carrère
46820,Writing,1.0,Writer,Claudia Llosa
46821,Writing,0.0,Screenplay,Pedro Costa
46825,Writing,0.0,Writer,Mark Lawrence
46825,Writing,0.0,Writer,Ziad Doueiri
46825,Writing,0.0,Writer,Joelle Touma
46827,Writing,0.0,Writer,Peter Pruce
46828,Writing,0.0,Screenplay,Steven Sunshine
46828,Writing,0.0,Story,Blake Edwards
46828,Writing,0.0,Screenplay,Madeline Sunshine
46829,Writing,0.0,Screenplay,Michael Konyves
46829,Writing,0.0,Novel,Mordecai Richler
46830,Writing,0.0,Writer,Bennett Tramer
46831,Writing,0.0,Writer,Laurent Cantet
46831,Writing,0.0,Writer,Gilles Marchand
46836,Writing,0.0,Screenplay,Carla Reuben
46836,Writing,0.0,Screenplay,Walter Carbone
46836,Writing,0.0,Story,Alan Friedman
46837,Writing,0.0,Screenplay,Gregg Araki
46838,Writing,0.0,Writer,Morgan Jurgenson
46838,Writing,0.0,Writer,Eli Craig
46845,Writing,0.0,Writer,Jack DeWitt
46847,Writing,0.0,Novel,Mati Unt
46847,Writing,0.0,Screenplay,Veiko Õunpuu
46849,Writing,0.0,Author,Wendell Morris
46849,Writing,0.0,Author,Michael D. Sellers
46853,Writing,0.0,Dialogue,Dieter Geissler
46853,Writing,0.0,Writer,Pier Giuseppe Murgia
46853,Writing,0.0,Writer,Peter Berling
46857,Writing,0.0,Writer,Madis Kõiv
46857,Writing,0.0,Writer,Sulev Keedus
46869,Writing,0.0,Writer,Brigitte Talevski
46871,Writing,0.0,Writer,Julia Kwan
46872,Writing,0.0,Writer,Samuel Fuller
46875,Writing,0.0,Novel,John Brophy
46875,Writing,0.0,Screenplay,Samuel Fuller
46878,Writing,0.0,Screenplay,Stirling Silliphant
46878,Writing,0.0,Novel,Arthur Herzog Jr.
46879,Writing,0.0,Writer,Mateo Gil
46883,Writing,0.0,Writer,Erin Fisher
46883,Writing,0.0,Writer,Cris Lankenau
46883,Writing,0.0,Writer,Aaron Katz
46884,Writing,0.0,Novel,Glendon Swarthout
46884,Writing,0.0,Screenplay,Ivan Moffat
46884,Writing,0.0,Screenplay,Robert Rossen
46885,Writing,0.0,Screenplay,Brian Taggert
46886,Writing,0.0,Writer,Jaak Kilmi
46886,Writing,0.0,Writer,Kiur Aarma
46888,Writing,0.0,Writer,Nick Kurzon
46889,Writing,0.0,Writer,Richard LaGravenese
46898,Writing,0.0,Book,Alex Haley
46898,Writing,0.0,Screenstory,Arnold Perl
46898,Writing,0.0,Book,Malcolm X
46902,Writing,0.0,Writer,Daniel Saul Housman
46902,Writing,0.0,Writer,Oren Rudavsky
46909,Writing,0.0,Writer,Nick Whitfield
46910,Writing,0.0,Screenplay,Dudley Nichols
46910,Writing,0.0,Adaptation,Garrett Fort
46910,Writing,0.0,Story,Philip MacDonald
46914,Writing,0.0,Writer,Ekachai Uekrongtham
46916,Writing,0.0,Screenplay,Yoshiyuki Fukuda
46916,Writing,0.0,Novel,Koji Nakada
46917,Writing,0.0,Writer,Eizaburo Shiba
46917,Writing,0.0,Writer,Hideo Gosha
46918,Writing,0.0,Screenplay,Tadao Ikeda
46918,Writing,0.0,Screenplay,Kogo Noda
46918,Writing,0.0,Screenplay,Yasujirō Ozu
46919,Writing,1.0,Screenplay,Věra Chytilová
46919,Writing,1.0,Screenplay,Ester Krumbachová
46919,Writing,0.0,Screenplay,Pavel Juráček
46919,Writing,1.0,Story,Věra Chytilová
46920,Writing,0.0,Writer,Stefano Rulli
46920,Writing,0.0,Writer,Sandro Petraglia
46920,Writing,0.0,Writer,Daniele Luchetti
46924,Writing,0.0,Writer,Bill Forsyth
46925,Writing,0.0,Writer,Alex Matter
46925,Writing,0.0,Writer,Mike Marvin
46927,Writing,0.0,Script Editor,Aleksi Bardy
46927,Writing,0.0,Screenplay,Ilmar Raag
46927,Writing,0.0,Novel,Sass Henno
46929,Writing,0.0,Story,Eldon Dedini
46929,Writing,0.0,Story,Homer Brightman
46929,Writing,0.0,Story,Lance Nolley
46929,Writing,0.0,Story,Harry Reeves
46929,Writing,0.0,Story,Tom Oreb
46929,Writing,0.0,Story,Ted Sears
46930,Writing,1.0,Writer,Kadri Kõusaar
46931,Writing,0.0,Screenplay,Aleksandr Borodyanskiy
46931,Writing,0.0,Screenplay,Mati Põldre
46932,Writing,0.0,Screenplay,Frank Harvey
46932,Writing,0.0,Story,James Bernard
46932,Writing,0.0,Screenplay,Roy Boulting
46932,Writing,0.0,Story,Paul Dehn
46934,Writing,0.0,Screenplay,Bernard Rose
46941,Writing,0.0,Screenplay,Alvin Sargent
46943,Writing,0.0,Writer,Ripley Highsmith
46943,Writing,0.0,Writer,Steven Hartov
46948,Writing,0.0,Writer,David Himmelstein
46953,Writing,0.0,Writer,Hannes Holm
46963,Writing,0.0,Novel,Dr. Seuss
46967,Writing,0.0,Writer,Bill Burr
46971,Writing,0.0,Novel,Daniel Carney
46971,Writing,0.0,Screenplay,Reginald Rose
46972,Writing,0.0,Screenplay,Frank Mugavero
46972,Writing,0.0,Story,Mark Goddard
46972,Writing,0.0,Story,Frank Mugavero
46972,Writing,0.0,Story,Melissa Goddard
46973,Writing,0.0,Screenplay,Alan Hopgood
46973,Writing,0.0,Screenplay,Robert Guenette
46975,Writing,0.0,Writer,Blanche Hanalis
46975,Writing,0.0,Writer,Frances Hodgson Burnett
46976,Writing,0.0,Writer,David Leland
46978,Writing,0.0,Screenplay,Barbet Schroeder
46978,Writing,0.0,Screenplay,Paul Voujargol
46979,Writing,0.0,Screenplay,Michelangelo Antonioni
46979,Writing,0.0,Novel,Cesare Pavese
46979,Writing,1.0,Screenplay,Suso Cecchi d'Amico
46979,Writing,0.0,Screenplay,Alba De Cespedes
46982,Writing,0.0,Writer,Jaroslav Papoušek
46982,Writing,0.0,Writer,Miloš Forman
46986,Writing,0.0,Writer,Hal Hartley
46989,Writing,1.0,Writer,Karen Moncrieff
46991,Writing,0.0,Writer,Philippe Blasband
46992,Writing,0.0,Screenplay,Frank Cottrell Boyce
46992,Writing,0.0,Novel,Hilary du Pré
46992,Writing,0.0,Novel,Piers du Pré
46993,Writing,0.0,Writer,Karim Aïnouz
46993,Writing,0.0,Writer,Sérgio Machado
46993,Writing,0.0,Writer,Marcelo Gomes
46993,Writing,0.0,Writer,Mauricio Zacharias
46995,Writing,0.0,Writer,Nicholas Phipps
46995,Writing,0.0,Writer,Stanley Haynes
46997,Writing,0.0,Story,Nikolai Rimsky-Korsakov
46997,Writing,0.0,Writer,Konstantin Isayev
46998,Writing,0.0,Writer,Yorgos Noussias
46998,Writing,0.0,Writer,Petros Nousias
47001,Writing,0.0,Story,David Duncan
47001,Writing,0.0,Writer,David Duncan
47002,Writing,0.0,Writer,Shunji Iwai
47003,Writing,0.0,Screenplay,Robert Bloch
47007,Writing,1.0,Writer,Paz Alicia Garciadiego
47011,Writing,0.0,Writer,Tonino Guerra
47011,Writing,0.0,Writer,Andrei Tarkovsky
47018,Writing,0.0,Novel,Michael Holroyd
47018,Writing,0.0,Screenplay,Christopher Hampton
47033,Writing,0.0,Writer,Karen Shakhnazarov
47033,Writing,0.0,Writer,Aleksandr Borodyanskiy
47034,Writing,0.0,Writer,Anton Chekhov
47038,Writing,0.0,Screenplay,Ian A. Stuart
47045,Writing,0.0,Writer,Michael J. Nathanson
47045,Writing,0.0,Writer,Seth Winston
47046,Writing,0.0,Writer,Apichatpong Weerasethakul
47055,Writing,0.0,Writer,Terry Botwick
47057,Writing,0.0,Writer,Mike Armstrong
47057,Writing,0.0,Writer,Steven Wright
47060,Writing,0.0,Screenplay,Pi-ying Yang
47060,Writing,0.0,Screenplay,Tsai Ming-liang
47065,Writing,1.0,Writer,Cynthia Curnan
47070,Writing,0.0,Story,James D. Buchanan
47070,Writing,0.0,Writer,James D. Buchanan
47070,Writing,0.0,Characters,Dale Messick
47070,Writing,0.0,Writer,Noreen Stone
47070,Writing,0.0,Writer,Jenny Wolkind
47070,Writing,0.0,Story,Noreen Stone
47072,Writing,0.0,Writer,Ray Burdis
47072,Writing,0.0,Writer,Dominic Anciano
47075,Writing,0.0,Writer,Warwick Thornton
47088,Writing,0.0,Screenplay,Jonathan Ames
47088,Writing,0.0,Screenplay,Robert Pulcini
47089,Writing,0.0,Writer,David França Mendes
47090,Writing,0.0,Original Story,Edgar Allan Poe
47090,Writing,0.0,Screenplay,Dennis Paoli
47095,Writing,0.0,Story,Michael Lessac
47095,Writing,0.0,Writer,Michael Lessac
47095,Writing,0.0,Story,Robert Jay Litz
47096,Writing,0.0,Screenplay,Elio Petri
47096,Writing,0.0,Screenplay,Berto Pelosso
47099,Writing,0.0,Writer,Limara Zjeksembajeva
47099,Writing,0.0,Writer,Darezhan Omirbayev
47100,Writing,0.0,Writer,Majid Majidi
47100,Writing,0.0,Writer,Mehdi Shojai
47104,Writing,0.0,Writer,Abbas Kiarostami
47105,Writing,0.0,Writer,Tony Gatlif
47108,Writing,0.0,Screenplay,David Trueba
47108,Writing,0.0,Screenplay,Tony Gatlif
47108,Writing,0.0,Screenstory,Tony Gatlif
47110,Writing,0.0,Writer,Michalis Repas
47110,Writing,0.0,Writer,Thanasis Papathanasiou
47112,Writing,0.0,Screenplay,Ronan Bennett
47116,Writing,0.0,Screenplay,Tibor Vichta
47116,Writing,0.0,Screenplay,Dušan Trančík
47119,Writing,1.0,Scenario Writer,Sylvie Pialat
47119,Writing,0.0,Scenario Writer,Maurice Pialat
47120,Writing,0.0,Writer,Götz Spielmann
47121,Writing,0.0,Screenplay,Enrique Barreiro
47139,Writing,0.0,Writer,Joe Carnahan
47140,Writing,1.0,Writer,Daniela Thomas
47140,Writing,0.0,Writer,José Carvalho
47140,Writing,0.0,Writer,João Emanuel Carneiro
47140,Writing,0.0,Writer,Walter Salles
47143,Writing,1.0,Writer,Claire Denis
47143,Writing,0.0,Novel,Jean-Luc Nancy
47143,Writing,0.0,Writer,Jean-Pol Fargeau
47149,Writing,0.0,Screenplay,Herb Meadow
47149,Writing,0.0,Story,U.S. Anderson
47149,Writing,0.0,Story,Roger Corman
47149,Writing,0.0,Screenplay,Jerome Odlum
47150,Writing,0.0,Novel,Eduard Bornhöhe
47150,Writing,0.0,Script Editor,Lennart Meri
47150,Writing,0.0,Screenplay,Arvo Valton
47155,Writing,0.0,Writer,John Meehan Jr.
47155,Writing,0.0,Writer,Lothar Mendes
47155,Writing,0.0,Writer,Paul Gangelin
47156,Writing,0.0,Story,Ben Hecht
47156,Writing,0.0,Story,Herman J. Mankiewicz
47156,Writing,0.0,Screenplay,Ben Hecht
47161,Writing,0.0,Writer,Hassan Yektapanah
47166,Writing,0.0,Characters,Martin Provensen
47166,Writing,0.0,Novel,Robert Lawson
47166,Writing,0.0,Storyboard,Vernon Stallings
47166,Writing,0.0,Novel,Munro Leaf
47168,Writing,0.0,Screenplay,Terry Jones
47168,Writing,0.0,Novel,Kenneth Grahame
47171,Writing,0.0,Screenplay,Daniel Lapaine
47177,Writing,0.0,Screenplay,Bart Ruspoli
47182,Writing,0.0,Musical,Maury Laws
47182,Writing,0.0,Writer,Romeo Muller
47184,Writing,0.0,Novel,Fumiko Hayashi
47184,Writing,0.0,Screenplay,Toshirô Ide
47184,Writing,0.0,Screenplay,Sumie Tanaka
47186,Writing,0.0,Writer,Lodge Kerrigan
47189,Writing,0.0,Screenplay,Václav Nývlt
47189,Writing,0.0,Writer,Jiří Menzel
47189,Writing,0.0,Screenplay,Jiří Menzel
47189,Writing,0.0,Writer,Vladislav Vančura
47190,Writing,0.0,Novel,Leo Tolstoy
47190,Writing,0.0,Writer,Alexandre Volkoff
47194,Writing,0.0,Writer,Frank Sabatella
47194,Writing,0.0,Writer,Elke Blasi
47197,Writing,0.0,Writer,E.V.H. Emmett
47197,Writing,0.0,Story,Ian Dalrymple
47197,Writing,0.0,Writer,Adrian Brunel
47199,Writing,0.0,Novel,Joseph Conrad
47199,Writing,0.0,Writer,Christopher Hampton
47200,Writing,0.0,Writer,Sergei Bodrov
47200,Writing,0.0,Writer,Gulshat Omarova
47201,Writing,0.0,Screenplay,Stewart Raffill
47201,Writing,0.0,Writer,Fernando Celis
47208,Writing,0.0,Writer,Phil Alden Robinson
47208,Writing,0.0,Writer,Stanley Weiser
47211,Writing,0.0,Writer,Carlos Saura
47212,Writing,0.0,Screenplay,Nicholas St. John
47215,Writing,0.0,Writer,Yeşim Ustaoğlu
47218,Writing,0.0,Screenplay,Josh Radnor
47219,Writing,0.0,Writer,Amos Poe
47226,Writing,0.0,Writer,Abderrahmane Sissako
47231,Writing,0.0,Writer,Rob Houwer
47231,Writing,0.0,Writer,Jean van de Velde
47231,Writing,0.0,Novel,Boudewijn Büch
47232,Writing,0.0,Writer,Mike Figgis
47234,Writing,0.0,Writer,Renos Haralambidis
47237,Writing,0.0,Screenplay,Michael Henry Wilson
47237,Writing,0.0,Novel,José Pierre
47237,Writing,0.0,Screenplay,Alan Rudolph
47238,Writing,0.0,Writer,Šarūnas Bartas
47239,Writing,0.0,Writer,Rainer Werner Fassbinder
47239,Writing,0.0,Story,Asta Scheib
47240,Writing,0.0,Writer,Pasquale Festa Campanile
47240,Writing,0.0,Writer,Massimo Franciosa
47245,Writing,0.0,Writer,Rodolfo Sonego
47249,Writing,0.0,Writer,Elia Kazan
47250,Writing,1.0,Story,Frances Marion
47250,Writing,1.0,Dialogue,Frances Marion
47251,Writing,0.0,Writer,Valerio Zurlini
47251,Writing,0.0,Writer,Enrico Medioli
47252,Writing,0.0,Writer,Tamar Brott
47252,Writing,0.0,Writer,Richard Shepard
47256,Writing,0.0,Screenplay,Nat Tanchuck
47256,Writing,0.0,Screenplay,Sam Neuman
47257,Writing,0.0,Writer,Jymn Magon
47257,Writing,0.0,Writer,Charles Dickens
